1	0	1978	6.419	11.18	19.616	35.551	48.294	68.793	89.491	110.789	132.962	251.915	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	0	1979	7.195	16.227	22.225	34.222	50.512	69.461	89.583	112.556	135.378	242.455	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	0	1980	5.33	11.477	20.237	33.961	48.759	68.421	89.32	110.491	134	228.911	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	0	1981	5.431	11.661	21.159	34.046	49.041	67.902	89.542	110.906	133.744	215.897	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	0	1982	6.083	13.933	21.583	35.236	49.052	69.509	90.402	111.729	134.454	222.41	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	0	1983	5.464	12.64	20.514	33.12	49.324	67.87	92.37	111.787	137.885	211.949	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	0	1984	5.973	12.576	23.714	33.175	49.312	70.002	90.037	112.555	136.408	211.652	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	0	1985	5.236	11.611	21.761	34.649	49.625	68.397	89.243	112.465	135.726	218.884	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	0	1986	5.191	13.074	22.481	32.708	51.5	70.443	89.356	111.879	136.157	228.449	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	0	1987	5.565	10.986	19.877	34.13	48.578	68.901	89.105	110.686	134.934	212.179	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	0	1988	5.014	11.777	20.742	35.525	49.448	69.537	88.72	111.382	135.258	215.422	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	0	1989	5.87	10.834	22.809	30.958	42.799	69.55	91.212	111.548	134.427	224.149	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	0	1990	4.842	11.062	18.863	31.193	43.622	66.954	89.611	111.215	136.905	215.015	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	0	1991	5.329	11.145	21.032	29.907	46.555	71.104	91.452	113.281	137.986	199.052	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	0	1992	4.326	11.731	19.995	32.282	53.989	73.439	94.883	113.613	137.756	210.016	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	0	1993	4.357	10.871	18.663	31.693	51.433	69.644	85.904	105.876	129.742	219.296	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	0	1994	5.817	10.71	20.74	32.932	50.491	66.825	85.845	109.162	135.218	206.84	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	0	1995	5.57	11.745	19.95	31.985	49.43	67.677	88.965	111.869	137.521	222.486	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	0	1996	5.471	9.738	19.301	30.889	48.043	68.074	91.801	114.119	137.822	223.826	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	0	1997	5.484	11.454	19.284	33.079	50.238	68.399	89.562	113.989	137.016	204.761	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	0	1998	5.419	11.894	19.482	32.543	47.439	67.494	90.955	113.542	138.606	216.784	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	0	1999	6.244	11.857	21.776	29.331	48.484	69.558	94.436	111.294	137.274	196.196	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	0	2000	6.29	11.819	21.144	31.188	50.12	68.405	90.817	113.278	139.368	191.551	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	0	2001	6.74	11.144	21.033	29.091	48.657	67.744	91.263	112.534	134.531	198.767	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	0	2002	6.108	12.327	19.29	31.263	50.683	69.144	90.851	114.193	136.92	208.952	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	0	2003	6.59	11.637	20.551	33.405	52.74	69.898	91.108	113.363	135.466	203.625	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	0	2004	6.735	10.703	20.622	33.805	51.044	70.346	89.334	111.589	135.334	197.262	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	0	2005	6.607	11.356	18.748	33.405	51.858	69.759	91.684	113.477	136.127	207.906	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	0	2006	7.198	11.381	18.987	34.168	47.272	66.563	89.627	112.532	135.475	205.87	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	0	2007	3.653	11.525	22.243	35.045	45.976	62.074	86.494	110.836	134.835	209.103	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	0	2008	4.417	10.864	20.716	33.771	48.3	67.211	93.141	114.433	137.757	210.887	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	0	2009	4.421	12.933	20.863	34.762	50.511	68.899	88.553	111.977	135.133	207.428	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	0	2010	4.202	13.161	20.624	35.285	50.029	69.231	92.204	113.154	138.687	206.3	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	0	2011	5.41332608695652	11.642	23.512	33.53	50.541	69.764	89.296	116.271	137.047	217.738	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	0	2012	5.261	12.352	24.394	34.336	50.293	67.102	91.281	114.07	137.289	212.811	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	0	2013	3.349	10.082	21.22	34.233	49.124	69.114	92.004	114.838	140.854	203.318	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	0	2014	5.41332608695652	10.084	22.44	35.189	48.921	69.07	91.556	115.931	138.202	198.929	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	0	2015	3.025	9.944	19.507	33.878	48.971	66.333	90.823	113.783	137.719	202.524	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	1	1968	5.528	13.35	19.178	33.527	48.362	69.747	92.36	111.871	139.522	241.5	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	1	1969	5.287	12.297	18.785	34.761	51.578	67.563	93.221	114.565	137.239	239.357	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	1	1970	5.36	10.539	18.456	34.136	49.687	68.472	90.945	110.958	136.908	240.418	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	1	1971	5.534	12.188	22.649	35.164	51.529	69.517	92.153	113.599	130.197	257.689	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	1	1972	4.097	11.73	21.182	33.036	51.123	70.797	93.535	112.87	139.834	247.828	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
1	1	1973	5.891	10.962	19.904	32.619	50.366	66.523	96.561	113.012	133.733	262.603	206.819386109697	234.386297687032	261.549422554986	288.061483234383	313.729690358889	338.409158092541	361.99628319313	384.422419126724	405.648037482282	425.657473838366	444.454291746869	462.057257484192	478.49689300447	493.812560264417	508.050023276477	521.259432380445	533.493676525714	544.807052579904	555.254204963085	564.889293666047	573.765353560516	581.933812603875	589.444140934292	596.343606865358	602.677119389473	608.487139983353	613.813649293176	618.694156688309	623.163742744283	627.255126483042
